DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04863;MOJUÍ DOS CAMPOS;20;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;333;24;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04863;MOJUÍ DOS CAMPOS;20;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;65;12;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;7905;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;15960;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;6126;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;295;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;36;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;21005;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;21198;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;3882;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;275;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;13;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;27;32;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;602;8;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;399;11;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;1;1;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;2616;184;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;2799;300;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;24;4;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;159;95;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;40;1;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;28;9;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;21;20;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;2787;41;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;63;8;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;0;1;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;23;13;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;133;2;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;3;6;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;2594;416;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;15961;532;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;39;11;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;5;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;1;2;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;65;18;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;12;3;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;6;0;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;143;110;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;4;22;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;7;9;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;1;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;107;9;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;14;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;17;215;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;1830;255;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;DEM;25;DEMOCRATAS;3727;160;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;312;130;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO COMUNISTA DO BRASIL;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;45;5;140000000002
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO DA REPÚBLICA;#NE#;PR;22;PARTIDO DA REPÚBLICA;7243;484;140000000019
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;217;202;140000000017
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;13152;820;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO REPUBLICANO BRASILEIRO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;46;7;140000000009
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;35;11;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA BRASILEIRO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;704;6;140000000008
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;5;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;63;22;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04952;MONTE ALEGRE;19;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;420;21;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;7406;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;5431;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;1320;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;97;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;27;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;7228;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;8062;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;1775;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;36;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;11;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;20;46;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;177;0;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;637;23;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;6;4;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;8;2;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;1188;64;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;5511;483;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;31;4;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;110;43;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;120;5;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;21;3;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;39;10;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;12;5;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;91;13;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;27;6;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;0;16;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;1;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;0;6;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;1586;261;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;3486;151;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;12;20;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;8;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;4;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;47;3;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;39;5;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;5;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;43;9;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;15;2;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;1;22;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;1;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;74;13;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;1;18;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;393;159;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04979;MUANÁ;10;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;5651;574;140000000025
