DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;0;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;155;32;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;6;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;4;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;2;4;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;68;13;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;28;0;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;14;22;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73172;NOVO JARDIM;25;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;330;18;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;570;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;3;GOVERNADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;376;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;5;SENADOR;C;FORÇA DO POVO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;620;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;5;SENADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PR;22;PARTIDO DA REPÚBLICA;608;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;295;8;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;8;11;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PP;11;PARTIDO PROGRESSISTA;0;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;5;0;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;0;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;5;1;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;378;31;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PT;13;PARTIDO DOS TRABALHADORES;20;10;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;DEM;25;DEMOCRATAS;45;0;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;7;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;4;0;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PV;43;PARTIDO VERDE;0;3;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;3;2;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PR;22;PARTIDO DA REPÚBLICA;148;7;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;0;3;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;13;11;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;417;17;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PP;11;PARTIDO PROGRESSISTA;2;2;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;13;0;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;57;18;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;1;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;1;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;11;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PV;43;PARTIDO VERDE;55;3;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;0;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;18;3;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;1;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;0;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;1;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;0;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;94;7;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;8;0;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;7;0;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;70;11;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73466;OLIVEIRA DE FÁTIMA;13;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;139;4;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;48442;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;3;GOVERNADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;59776;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;5;SENADOR;C;FORÇA DO POVO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;43661;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;5;SENADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PR;22;PARTIDO DA REPÚBLICA;106657;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;329;26;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;10681;323;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;642;25;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;6068;145;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PP;11;PARTIDO PROGRESSISTA;897;185;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;1634;82;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;373;14;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;148;55;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;2294;155;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;19157;1292;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PT;13;PARTIDO DOS TRABALHADORES;14768;1256;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;DEM;25;DEMOCRATAS;12853;281;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;59;29;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;1735;113;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1096;46;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;1074;81;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;7;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PV;43;PARTIDO VERDE;204;374;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;131;36;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PR;22;PARTIDO DA REPÚBLICA;18623;1304;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;8718;805;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;762;495;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;5935;251;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PP;11;PARTIDO PROGRESSISTA;838;151;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;11099;198;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;19703;1092;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;0;7;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;1319;126;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;803;12;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;164;10;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;484;14;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PV;43;PARTIDO VERDE;13611;369;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;713;59;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;5463;685;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;770;34;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;998;63;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;1345;115;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;914;64;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;1377;52;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;15714;992;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1019;72;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;1670;93;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;13798;616;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73440;PALMAS;29;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;7696;424;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;998;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;3;GOVERNADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;1333;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;5;SENADOR;C;FORÇA DO POVO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;833;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;5;SENADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PR;22;PARTIDO DA REPÚBLICA;2752;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;0;1;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;573;25;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73083;PALMEIRANTE;8;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;70;15;270000000001
